21,182,29.946,-106.96,28.254,-105.52,0
1059,2612,29.686,-108.28,28.48,-107.32,0
1059,2717,29.686,-108.28,28.48,-106.75,0
1059,2771,29.686,-108.28,27.978,-107.61,0
1059,2808,29.686,-108.28,28.033,-105.29,0
1059,2945,29.686,-108.28,31.09,-108,0
1059,3042,29.686,-108.28,29.192,-108.14,0
1059,3137,29.686,-108.28,28.804,-105.95,0
1059,3203,29.686,-108.28,28.274,-105.48,0
1059,3208,29.686,-108.28,29.545,-104.41,0
1059,3454,29.686,-108.28,30.422,-107.9,0
1059,3530,29.686,-108.28,28.412,-106.86,0
1059,3532,29.686,-108.28,28.186,-105.46,0
1059,3640,29.686,-108.28,28.671,-106.11,0
1059,3647,29.686,-108.28,31.654,-106.44,0
1392,1786,28.239,-105.44,31.772,-107.64,0
1392,1819,28.239,-105.44,27.855,-105.49,0
1392,1853,28.239,-105.44,27.75,-107.64,0
1392,1929,28.239,-105.44,30.381,-107.96,0
1392,1954,28.239,-105.44,29.358,-107.74,0
1392,2021,28.239,-105.44,28.191,-105.56,0
1392,2087,28.239,-105.44,30.153,-106.88,0
1392,2357,28.239,-105.44,29.853,-107.47,0
1392,2386,28.239,-105.44,28.622,-105.94,0
1392,2486,28.239,-105.44,28.542,-107.5,0
1392,2571,28.239,-105.44,30.619,-106.51,0
1392,2586,28.239,-105.44,28.388,-105.62,0
1392,2612,28.239,-105.44,28.48,-107.32,0
1392,2717,28.239,-105.44,28.48,-106.75,0
1392,2771,28.239,-105.44,27.978,-107.61,0
1392,2808,28.239,-105.44,28.033,-105.29,0
1392,2945,28.239,-105.44,31.09,-108,0
1392,3042,28.239,-105.44,29.192,-108.14,0
1392,3137,28.239,-105.44,28.804,-105.95,0
1392,3203,28.239,-105.44,28.274,-105.48,0
1392,3208,28.239,-105.44,29.545,-104.41,0
1392,3454,28.239,-105.44,30.422,-107.9,0
1392,3530,28.239,-105.44,28.412,-106.86,0
1392,3532,28.239,-105.44,28.186,-105.46,0
1392,3640,28.239,-105.44,28.671,-106.11,0
1392,3647,28.239,-105.44,31.654,-106.44,0
1786,1819,31.772,-107.64,27.855,-105.49,0
1786,1853,31.772,-107.64,27.75,-107.64,0
1786,1929,31.772,-107.64,30.381,-107.96,0
1786,1954,31.772,-107.64,29.358,-107.74,0
1786,2021,31.772,-107.64,28.191,-105.56,0
1786,2087,31.772,-107.64,30.153,-106.88,0
1786,2357,31.772,-107.64,29.853,-107.47,0
1786,2386,31.772,-107.64,28.622,-105.94,0
1786,2486,31.772,-107.64,28.542,-107.5,0
1786,2571,31.772,-107.64,30.619,-106.51,0
1786,2586,31.772,-107.64,28.388,-105.62,0
1786,2612,31.772,-107.64,28.48,-107.32,0
1786,2717,31.772,-107.64,28.48,-106.75,0
1786,2771,31.772,-107.64,27.978,-107.61,0
1786,2808,31.772,-107.64,28.033,-105.29,0
1786,2945,31.772,-107.64,31.09,-108,0
1786,3042,31.772,-107.64,29.192,-108.14,0
1786,3137,31.772,-107.64,28.804,-105.95,0
1786,3203,31.772,-107.64,28.274,-105.48,0
1786,3208,31.772,-107.64,29.545,-104.41,0
1786,3454,31.772,-107.64,30.422,-107.9,0
1786,3530,31.772,-107.64,28.412,-106.86,0
1786,3532,31.772,-107.64,28.186,-105.46,0
1786,3640,31.772,-107.64,28.671,-106.11,0
1786,3647,31.772,-107.64,31.654,-106.44,0
1819,1853,27.855,-105.49,27.75,-107.64,0
1819,1929,27.855,-105.49,30.381,-107.96,0
1819,1954,27.855,-105.49,29.358,-107.74,0
1819,2021,27.855,-105.49,28.191,-105.56,0
1819,2087,27.855,-105.49,30.153,-106.88,0
1819,2357,27.855,-105.49,29.853,-107.47,0
1819,2386,27.855,-105.49,28.622,-105.94,0
1819,2486,27.855,-105.49,28.542,-107.5,0
1819,2571,27.855,-105.49,30.619,-106.51,0
1819,2586,27.855,-105.49,28.388,-105.62,0
1819,2612,27.855,-105.49,28.48,-107.32,0
1819,2717,27.855,-105.49,28.48,-106.75,0
1819,2771,27.855,-105.49,27.978,-107.61,0
1819,2808,27.855,-105.49,28.033,-105.29,0
1819,2945,27.855,-105.49,31.09,-108,0
1819,3042,27.855,-105.49,29.192,-108.14,0
1819,3137,27.855,-105.49,28.804,-105.95,0
1819,3203,27.855,-105.49,28.274,-105.48,0
1819,3208,27.855,-105.49,29.545,-104.41,0
1819,3454,27.855,-105.49,30.422,-107.9,0
1819,3530,27.855,-105.49,28.412,-106.86,0
1819,3532,27.855,-105.49,28.186,-105.46,0
1819,3640,27.855,-105.49,28.671,-106.11,0
1819,3647,27.855,-105.49,31.654,-106.44,0
1853,1929,27.75,-107.64,30.381,-107.96,0
1853,1954,27.75,-107.64,29.358,-107.74,0
1853,2021,27.75,-107.64,28.191,-105.56,0
1853,2087,27.75,-107.64,30.153,-106.88,0
1853,2357,27.75,-107.64,29.853,-107.47,0
1853,2386,27.75,-107.64,28.622,-105.94,0
1853,2486,27.75,-107.64,28.542,-107.5,0
1853,2571,27.75,-107.64,30.619,-106.51,0
1853,2586,27.75,-107.64,28.388,-105.62,0
1853,2612,27.75,-107.64,28.48,-107.32,0
1853,2717,27.75,-107.64,28.48,-106.75,0
1853,2771,27.75,-107.64,27.978,-107.61,0
1853,2808,27.75,-107.64,28.033,-105.29,0
1853,2945,27.75,-107.64,31.09,-108,0
1853,3042,27.75,-107.64,29.192,-108.14,0
1853,3137,27.75,-107.64,28.804,-105.95,0
1853,3203,27.75,-107.64,28.274,-105.48,0
1853,3208,27.75,-107.64,29.545,-104.41,0
1853,3454,27.75,-107.64,30.422,-107.9,0
1853,3530,27.75,-107.64,28.412,-106.86,0
1853,3532,27.75,-107.64,28.186,-105.46,0
1853,3640,27.75,-107.64,28.671,-106.11,0
1853,3647,27.75,-107.64,31.654,-106.44,0
1929,1954,30.381,-107.96,29.358,-107.74,0
1929,2021,30.381,-107.96,28.191,-105.56,0
1929,2087,30.381,-107.96,30.153,-106.88,0
1929,2357,30.381,-107.96,29.853,-107.47,0
1929,2386,30.381,-107.96,28.622,-105.94,0
1929,2486,30.381,-107.96,28.542,-107.5,0
1929,2571,30.381,-107.96,30.619,-106.51,0
1929,2586,30.381,-107.96,28.388,-105.62,0
1929,2612,30.381,-107.96,28.48,-107.32,0
1929,2717,30.381,-107.96,28.48,-106.75,0
1929,2771,30.381,-107.96,27.978,-107.61,0
1929,2808,30.381,-107.96,28.033,-105.29,0
1929,2945,30.381,-107.96,31.09,-108,0
1929,3042,30.381,-107.96,29.192,-108.14,0
1929,3137,30.381,-107.96,28.804,-105.95,0
1929,3203,30.381,-107.96,28.274,-105.48,0
1929,3208,30.381,-107.96,29.545,-104.41,0
1929,3454,30.381,-107.96,30.422,-107.9,0
1929,3530,30.381,-107.96,28.412,-106.86,0
1929,3532,30.381,-107.96,28.186,-105.46,0
1929,3640,30.381,-107.96,28.671,-106.11,0
1929,3647,30.381,-107.96,31.654,-106.44,0
1954,2021,29.358,-107.74,28.191,-105.56,0
1954,2087,29.358,-107.74,30.153,-106.88,0
1954,2357,29.358,-107.74,29.853,-107.47,0
1954,2386,29.358,-107.74,28.622,-105.94,0
1954,2486,29.358,-107.74,28.542,-107.5,0
1954,2571,29.358,-107.74,30.619,-106.51,0
1954,2586,29.358,-107.74,28.388,-105.62,0
1954,2612,29.358,-107.74,28.48,-107.32,0
1954,2717,29.358,-107.74,28.48,-106.75,0
1954,2771,29.358,-107.74,27.978,-107.61,0
1954,2808,29.358,-107.74,28.033,-105.29,0
1954,2945,29.358,-107.74,31.09,-108,0
1954,3042,29.358,-107.74,29.192,-108.14,0
1954,3137,29.358,-107.74,28.804,-105.95,0
1954,3203,29.358,-107.74,28.274,-105.48,0
1954,3208,29.358,-107.74,29.545,-104.41,0
1954,3454,29.358,-107.74,30.422,-107.9,0
1954,3530,29.358,-107.74,28.412,-106.86,0
1954,3532,29.358,-107.74,28.186,-105.46,0
1954,3640,29.358,-107.74,28.671,-106.11,0
1954,3647,29.358,-107.74,31.654,-106.44,0
2021,2087,28.191,-105.56,30.153,-106.88,0
2021,2357,28.191,-105.56,29.853,-107.47,0
2021,2386,28.191,-105.56,28.622,-105.94,0
2021,2486,28.191,-105.56,28.542,-107.5,0
2021,2571,28.191,-105.56,30.619,-106.51,0
2021,2586,28.191,-105.56,28.388,-105.62,0
2021,2612,28.191,-105.56,28.48,-107.32,0
2021,2717,28.191,-105.56,28.48,-106.75,0
2021,2771,28.191,-105.56,27.978,-107.61,0
2021,2808,28.191,-105.56,28.033,-105.29,0
2021,2945,28.191,-105.56,31.09,-108,0
2021,3042,28.191,-105.56,29.192,-108.14,0
2021,3137,28.191,-105.56,28.804,-105.95,0
2021,3203,28.191,-105.56,28.274,-105.48,0
2021,3208,28.191,-105.56,29.545,-104.41,0
2021,3454,28.191,-105.56,30.422,-107.9,0
2021,3530,28.191,-105.56,28.412,-106.86,0
2021,3532,28.191,-105.56,28.186,-105.46,0
2021,3640,28.191,-105.56,28.671,-106.11,0
2021,3647,28.191,-105.56,31.654,-106.44,0
2087,2357,30.153,-106.88,29.853,-107.47,0
2087,2386,30.153,-106.88,28.622,-105.94,0
2087,2486,30.153,-106.88,28.542,-107.5,0
2087,2571,30.153,-106.88,30.619,-106.51,0
2087,2586,30.153,-106.88,28.388,-105.62,0
2087,2612,30.153,-106.88,28.48,-107.32,0
2087,2717,30.153,-106.88,28.48,-106.75,0
2087,2771,30.153,-106.88,27.978,-107.61,0
2087,2808,30.153,-106.88,28.033,-105.29,0
2087,2945,30.153,-106.88,31.09,-108,0
2087,3042,30.153,-106.88,29.192,-108.14,0
2087,3137,30.153,-106.88,28.804,-105.95,0
2087,3203,30.153,-106.88,28.274,-105.48,0
2087,3208,30.153,-106.88,29.545,-104.41,0
2087,3454,30.153,-106.88,30.422,-107.9,0
2087,3530,30.153,-106.88,28.412,-106.86,0
2087,3532,30.153,-106.88,28.186,-105.46,0
2087,3640,30.153,-106.88,28.671,-106.11,0
2087,3647,30.153,-106.88,31.654,-106.44,0
2357,2386,29.853,-107.47,28.622,-105.94,0
2357,2486,29.853,-107.47,28.542,-107.5,0
2357,2571,29.853,-107.47,30.619,-106.51,0
2357,2586,29.853,-107.47,28.388,-105.62,0
2357,2612,29.853,-107.47,28.48,-107.32,0
2357,2717,29.853,-107.47,28.48,-106.75,0
2357,2771,29.853,-107.47,27.978,-107.61,0
2357,2808,29.853,-107.47,28.033,-105.29,0
2357,2945,29.853,-107.47,31.09,-108,0
2357,3042,29.853,-107.47,29.192,-108.14,0
2357,3137,29.853,-107.47,28.804,-105.95,0
2357,3203,29.853,-107.47,28.274,-105.48,0
2357,3208,29.853,-107.47,29.545,-104.41,0
2357,3454,29.853,-107.47,30.422,-107.9,0
2357,3530,29.853,-107.47,28.412,-106.86,0
2357,3532,29.853,-107.47,28.186,-105.46,0
2357,3640,29.853,-107.47,28.671,-106.11,0
2357,3647,29.853,-107.47,31.654,-106.44,0
2386,2486,28.622,-105.94,28.542,-107.5,0
2386,2571,28.622,-105.94,30.619,-106.51,0
2386,2586,28.622,-105.94,28.388,-105.62,0
2386,2612,28.622,-105.94,28.48,-107.32,0
2386,2717,28.622,-105.94,28.48,-106.75,0
2386,2771,28.622,-105.94,27.978,-107.61,0
2386,2808,28.622,-105.94,28.033,-105.29,0
2386,2945,28.622,-105.94,31.09,-108,0
2386,3042,28.622,-105.94,29.192,-108.14,0
2386,3137,28.622,-105.94,28.804,-105.95,0
2386,3203,28.622,-105.94,28.274,-105.48,0
2386,3208,28.622,-105.94,29.545,-104.41,0
2386,3454,28.622,-105.94,30.422,-107.9,0
2386,3530,28.622,-105.94,28.412,-106.86,0
2386,3532,28.622,-105.94,28.186,-105.46,0
2386,3640,28.622,-105.94,28.671,-106.11,0
2386,3647,28.622,-105.94,31.654,-106.44,0
2486,2571,28.542,-107.5,30.619,-106.51,0
2486,2586,28.542,-107.5,28.388,-105.62,0
2486,2612,28.542,-107.5,28.48,-107.32,0
2486,2717,28.542,-107.5,28.48,-106.75,0
2486,2771,28.542,-107.5,27.978,-107.61,0
2486,2808,28.542,-107.5,28.033,-105.29,0
2486,2945,28.542,-107.5,31.09,-108,0
2486,3042,28.542,-107.5,29.192,-108.14,0
2486,3137,28.542,-107.5,28.804,-105.95,0
2486,3203,28.542,-107.5,28.274,-105.48,0
2486,3208,28.542,-107.5,29.545,-104.41,0
2486,3454,28.542,-107.5,30.422,-107.9,0
2486,3530,28.542,-107.5,28.412,-106.86,0
2486,3532,28.542,-107.5,28.186,-105.46,0
2486,3640,28.542,-107.5,28.671,-106.11,0
2486,3647,28.542,-107.5,31.654,-106.44,0
2571,2586,30.619,-106.51,28.388,-105.62,0
2571,2612,30.619,-106.51,28.48,-107.32,0
2571,2717,30.619,-106.51,28.48,-106.75,0
2571,2771,30.619,-106.51,27.978,-107.61,0
2571,2808,30.619,-106.51,28.033,-105.29,0
2571,2945,30.619,-106.51,31.09,-108,0
2571,3042,30.619,-106.51,29.192,-108.14,0
2571,3137,30.619,-106.51,28.804,-105.95,0
2571,3203,30.619,-106.51,28.274,-105.48,0
2571,3208,30.619,-106.51,29.545,-104.41,0
2571,3454,30.619,-106.51,30.422,-107.9,0
2571,3530,30.619,-106.51,28.412,-106.86,0
2571,3532,30.619,-106.51,28.186,-105.46,0
2571,3640,30.619,-106.51,28.671,-106.11,0
2571,3647,30.619,-106.51,31.654,-106.44,0
2586,2612,28.388,-105.62,28.48,-107.32,0
2586,2717,28.388,-105.62,28.48,-106.75,0
2586,2771,28.388,-105.62,27.978,-107.61,0
2586,2808,28.388,-105.62,28.033,-105.29,0
2586,2945,28.388,-105.62,31.09,-108,0
2586,3042,28.388,-105.62,29.192,-108.14,0
2586,3137,28.388,-105.62,28.804,-105.95,0
2586,3203,28.388,-105.62,28.274,-105.48,0
2586,3208,28.388,-105.62,29.545,-104.41,0
2586,3454,28.388,-105.62,30.422,-107.9,0
2586,3530,28.388,-105.62,28.412,-106.86,0
2586,3532,28.388,-105.62,28.186,-105.46,0
2586,3640,28.388,-105.62,28.671,-106.11,0
2586,3647,28.388,-105.62,31.654,-106.44,0
2612,2717,28.48,-107.32,28.48,-106.75,0
2612,2771,28.48,-107.32,27.978,-107.61,0
2612,2808,28.48,-107.32,28.033,-105.29,0
2612,2945,28.48,-107.32,31.09,-108,0
2612,3042,28.48,-107.32,29.192,-108.14,0
2612,3137,28.48,-107.32,28.804,-105.95,0
2612,3203,28.48,-107.32,28.274,-105.48,0
2612,3208,28.48,-107.32,29.545,-104.41,0
2612,3454,28.48,-107.32,30.422,-107.9,0
2612,3530,28.48,-107.32,28.412,-106.86,0
2612,3532,28.48,-107.32,28.186,-105.46,0
2612,3640,28.48,-107.32,28.671,-106.11,0
2612,3647,28.48,-107.32,31.654,-106.44,0
2717,2771,28.48,-106.75,27.978,-107.61,0
2717,2808,28.48,-106.75,28.033,-105.29,0
2717,2945,28.48,-106.75,31.09,-108,0
2717,3042,28.48,-106.75,29.192,-108.14,0
2717,3137,28.48,-106.75,28.804,-105.95,0
2717,3203,28.48,-106.75,28.274,-105.48,0
2717,3208,28.48,-106.75,29.545,-104.41,0
2717,3454,28.48,-106.75,30.422,-107.9,0
2717,3530,28.48,-106.75,28.412,-106.86,0
2717,3532,28.48,-106.75,28.186,-105.46,0
2717,3640,28.48,-106.75,28.671,-106.11,0
2717,3647,28.48,-106.75,31.654,-106.44,0
2771,2808,27.978,-107.61,28.033,-105.29,0
2771,2945,27.978,-107.61,31.09,-108,0
2771,3042,27.978,-107.61,29.192,-108.14,0
2771,3137,27.978,-107.61,28.804,-105.95,0
2771,3203,27.978,-107.61,28.274,-105.48,0
2771,3208,27.978,-107.61,29.545,-104.41,0
2771,3454,27.978,-107.61,30.422,-107.9,0
2771,3530,27.978,-107.61,28.412,-106.86,0
2771,3532,27.978,-107.61,28.186,-105.46,0
2771,3640,27.978,-107.61,28.671,-106.11,0
2771,3647,27.978,-107.61,31.654,-106.44,0
2808,2945,28.033,-105.29,31.09,-108,0
2808,3042,28.033,-105.29,29.192,-108.14,0
2808,3137,28.033,-105.29,28.804,-105.95,0
2808,3203,28.033,-105.29,28.274,-105.48,0
2808,3208,28.033,-105.29,29.545,-104.41,0
2808,3454,28.033,-105.29,30.422,-107.9,0
2808,3530,28.033,-105.29,28.412,-106.86,0
2808,3532,28.033,-105.29,28.186,-105.46,0
2808,3640,28.033,-105.29,28.671,-106.11,0
2808,3647,28.033,-105.29,31.654,-106.44,0
2945,3042,31.09,-108,29.192,-108.14,0
2945,3137,31.09,-108,28.804,-105.95,0
2945,3203,31.09,-108,28.274,-105.48,0
2945,3208,31.09,-108,29.545,-104.41,0
2945,3454,31.09,-108,30.422,-107.9,0
2945,3530,31.09,-108,28.412,-106.86,0
2945,3532,31.09,-108,28.186,-105.46,0
2945,3640,31.09,-108,28.671,-106.11,0
2945,3647,31.09,-108,31.654,-106.44,0
3042,3137,29.192,-108.14,28.804,-105.95,0
3042,3203,29.192,-108.14,28.274,-105.48,0
3042,3208,29.192,-108.14,29.545,-104.41,0
3042,3454,29.192,-108.14,30.422,-107.9,0
3042,3530,29.192,-108.14,28.412,-106.86,0
3042,3532,29.192,-108.14,28.186,-105.46,0
3042,3640,29.192,-108.14,28.671,-106.11,0
3042,3647,29.192,-108.14,31.654,-106.44,0
3137,3203,28.804,-105.95,28.274,-105.48,0
3137,3208,28.804,-105.95,29.545,-104.41,0
3137,3454,28.804,-105.95,30.422,-107.9,0
3137,3530,28.804,-105.95,28.412,-106.86,0
3137,3532,28.804,-105.95,28.186,-105.46,0
3137,3640,28.804,-105.95,28.671,-106.11,0
3137,3647,28.804,-105.95,31.654,-106.44,0
3203,3208,28.274,-105.48,29.545,-104.41,0
3203,3454,28.274,-105.48,30.422,-107.9,0
3203,3530,28.274,-105.48,28.412,-106.86,0
3203,3532,28.274,-105.48,28.186,-105.46,0
3203,3640,28.274,-105.48,28.671,-106.11,0
3203,3647,28.274,-105.48,31.654,-106.44,0
3208,3454,29.545,-104.41,30.422,-107.9,0
3208,3530,29.545,-104.41,28.412,-106.86,0
3208,3532,29.545,-104.41,28.186,-105.46,0
3208,3640,29.545,-104.41,28.671,-106.11,0
3208,3647,29.545,-104.41,31.654,-106.44,0
3454,3530,30.422,-107.9,28.412,-106.86,0
3454,3532,30.422,-107.9,28.186,-105.46,0
3454,3640,30.422,-107.9,28.671,-106.11,0
3454,3647,30.422,-107.9,31.654,-106.44,0
3530,3532,28.412,-106.86,28.186,-105.46,0
3530,3640,28.412,-106.86,28.671,-106.11,0
3530,3647,28.412,-106.86,31.654,-106.44,0
3532,3640,28.186,-105.46,28.671,-106.11,0
3532,3647,28.186,-105.46,31.654,-106.44,0
3640,3647,28.671,-106.11,31.654,-106.44,0
